   19.0968439       0.0000516       0.0000041       0.0000000
   19.1071679       0.0000515       0.0000041       0.0000000
   19.1174918       0.0000514       0.0000041       0.0000000
   19.1278158       0.0000512       0.0000041       0.0000000
   19.1381398       0.0000511       0.0000040       0.0000000
   19.1484638       0.0000510       0.0000040       0.0000000
   19.1587877       0.0000509       0.0000040       0.0000000
   19.1691117       0.0000508       0.0000040       0.0000000
   19.1794357       0.0000507       0.0000040       0.0000000
   19.1897596       0.0000506       0.0000040       0.0000000
   19.2000836       0.0000504       0.0000040       0.0000000
   19.2104076       0.0000503       0.0000040       0.0000000
   19.2207316       0.0000502       0.0000040       0.0000000
   19.2310555       0.0000501       0.0000040       0.0000000
   19.2413795       0.0000500       0.0000040       0.0000000
   19.2517035       0.0000499       0.0000040       0.0000000
   19.2620274       0.0000498       0.0000039       0.0000000
   19.2723514       0.0000497       0.0000039       0.0000000
   19.2826754       0.0000495       0.0000039       0.0000000
   19.2929994       0.0000494       0.0000039       0.0000000
   19.3033233       0.0000493       0.0000039       0.0000000
   19.3136473       0.0000492       0.0000039       0.0000000
   19.3239713       0.0000491       0.0000039       0.0000000
   19.3342952       0.0000490       0.0000039       0.0000000
   19.3446192       0.0000489       0.0000039       0.0000000
   19.3549432       0.0000488       0.0000039       0.0000000
   19.3652672       0.0000487       0.0000039       0.0000000
   19.3755911       0.0000486       0.0000038       0.0000000
   19.3859151       0.0000485       0.0000038       0.0000000
   19.3962391       0.0000484       0.0000038       0.0000000
   19.4065630       0.0000482       0.0000038       0.0000000
   19.4168870       0.0000481       0.0000038       0.0000000
   19.4272110       0.0000480       0.0000038       0.0000000
   19.4375350       0.0000479       0.0000038       0.0000000
   19.4478589       0.0000478       0.0000038       0.0000000
   19.4581829       0.0000477       0.0000038       0.0000000
   19.4685069       0.0000476       0.0000038       0.0000000
   19.4788308       0.0000475       0.0000038       0.0000000
   19.4891548       0.0000474       0.0000038       0.0000000
   19.4994788       0.0000473       0.0000037       0.0000000
   19.5098028       0.0000472       0.0000037       0.0000000
   19.5201267       0.0000471       0.0000037       0.0000000
   19.5304507       0.0000470       0.0000037       0.0000000
   19.5407747       0.0000469       0.0000037       0.0000000
   19.5510986       0.0000468       0.0000037       0.0000000
   19.5614226       0.0000467       0.0000037       0.0000000
   19.5717466       0.0000466       0.0000037       0.0000000
   19.5820706       0.0000465       0.0000037       0.0000000
   19.5923945       0.0000464       0.0000037       0.0000000
   19.6027185       0.0000463       0.0000037       0.0000000
   19.6130425       0.0000462       0.0000037       0.0000000
   19.6233664       0.0000461       0.0000037       0.0000000
   19.6336904       0.0000460       0.0000036       0.0000000
   19.6440144       0.0000459       0.0000036       0.0000000
   19.6543384       0.0000458       0.0000036       0.0000000
   19.6646623       0.0000457       0.0000036       0.0000000
   19.6749863       0.0000456       0.0000036       0.0000000
   19.6853103       0.0000455       0.0000036       0.0000000
   19.6956342       0.0000454       0.0000036       0.0000000
   19.7059582       0.0000453       0.0000036       0.0000000
   19.7162822       0.0000452       0.0000036       0.0000000
   19.7266062       0.0000451       0.0000036       0.0000000
   19.7369301       0.0000450       0.0000036       0.0000000
   19.7472541       0.0000449       0.0000036       0.0000000
   19.7575781       0.0000448       0.0000036       0.0000000
   19.7679020       0.0000447       0.0000035       0.0000000
   19.7782260       0.0000446       0.0000035       0.0000000
   19.7885500       0.0000446       0.0000035       0.0000000
   19.7988740       0.0000445       0.0000035       0.0000000
   19.8091979       0.0000444       0.0000035       0.0000000
   19.8195219       0.0000443       0.0000035       0.0000000
   19.8298459       0.0000442       0.0000035       0.0000000
   19.8401698       0.0000441       0.0000035       0.0000000
   19.8504938       0.0000440       0.0000035       0.0000000
   19.8608178       0.0000439       0.0000035       0.0000000
   19.8711418       0.0000438       0.0000035       0.0000000
   19.8814657       0.0000437       0.0000035       0.0000000
   19.8917897       0.0000436       0.0000035       0.0000000
   19.9021137       0.0000435       0.0000034       0.0000000
   19.9124376       0.0000434       0.0000034       0.0000000
   19.9227616       0.0000434       0.0000034       0.0000000
   19.9330856       0.0000433       0.0000034       0.0000000
   19.9434096       0.0000432       0.0000034       0.0000000
   19.9537335       0.0000431       0.0000034       0.0000000
   19.9640575       0.0000430       0.0000034       0.0000000
   19.9743815       0.0000429       0.0000034       0.0000000
   19.9847054       0.0000428       0.0000034       0.0000000
   19.9950294       0.0000427       0.0000034       0.0000000
   20.0053534       0.0000426       0.0000034       0.0000000
   20.0156774       0.0000426       0.0000034       0.0000000
   20.0260013       0.0000425       0.0000034       0.0000000
   20.0363253       0.0000424       0.0000034       0.0000000
   20.0466493       0.0000423       0.0000034       0.0000000
   20.0569732       0.0000422       0.0000033       0.0000000
   20.0672972       0.0000421       0.0000033       0.0000000
   20.0776212       0.0000420       0.0000033       0.0000000
   20.0879451       0.0000419       0.0000033       0.0000000
   20.0982691       0.0000419       0.0000033       0.0000000
   20.1085931       0.0000418       0.0000033       0.0000000
   20.1189171       0.0000417       0.0000033       0.0000000
   20.1292410       0.0000416       0.0000033       0.0000000
   20.1395650       0.0000415       0.0000033       0.0000000
   20.1498890       0.0000414       0.0000033       0.0000000
   20.1602129       0.0000414       0.0000033       0.0000000
   20.1705369       0.0000413       0.0000033       0.0000000
   20.1808609       0.0000412       0.0000033       0.0000000
   20.1911849       0.0000411       0.0000033       0.0000000
   20.2015088       0.0000410       0.0000032       0.0000000
   20.2118328       0.0000409       0.0000032       0.0000000
   20.2221568       0.0000409       0.0000032       0.0000000
   20.2324807       0.0000408       0.0000032       0.0000000
   20.2428047       0.0000407       0.0000032       0.0000000
   20.2531287       0.0000406       0.0000032       0.0000000
   20.2634527       0.0000405       0.0000032       0.0000000
   20.2737766       0.0000404       0.0000032       0.0000000
   20.2841006       0.0000404       0.0000032       0.0000000
   20.2944246       0.0000403       0.0000032       0.0000000
   20.3047485       0.0000402       0.0000032       0.0000000
   20.3150725       0.0000401       0.0000032       0.0000000
   20.3253965       0.0000400       0.0000032       0.0000000
   20.3357205       0.0000400       0.0000032       0.0000000
   20.3460444       0.0000399       0.0000032       0.0000000
   20.3563684       0.0000398       0.0000032       0.0000000
   20.3666924       0.0000397       0.0000031       0.0000000
   20.3770163       0.0000396       0.0000031       0.0000000
   20.3873403       0.0000396       0.0000031       0.0000000
   20.3976643       0.0000395       0.0000031       0.0000000
   20.4079883       0.0000394       0.0000031       0.0000000
   20.4183122       0.0000393       0.0000031       0.0000000
   20.4286362       0.0000393       0.0000031       0.0000000
   20.4389602       0.0000392       0.0000031       0.0000000
   20.4492841       0.0000391       0.0000031       0.0000000
   20.4596081       0.0000390       0.0000031       0.0000000
   20.4699321       0.0000389       0.0000031       0.0000000
   20.4802561       0.0000389       0.0000031       0.0000000
   20.4905800       0.0000388       0.0000031       0.0000000
   20.5009040       0.0000387       0.0000031       0.0000000
   20.5112280       0.0000386       0.0000031       0.0000000
   20.5215519       0.0000386       0.0000031       0.0000000
   20.5318759       0.0000385       0.0000030       0.0000000
   20.5421999       0.0000384       0.0000030       0.0000000
   20.5525239       0.0000383       0.0000030       0.0000000
   20.5628478       0.0000383       0.0000030       0.0000000
   20.5731718       0.0000382       0.0000030       0.0000000
   20.5834958       0.0000381       0.0000030       0.0000000
   20.5938197       0.0000380       0.0000030       0.0000000
   20.6041437       0.0000380       0.0000030       0.0000000
   20.6144677       0.0000379       0.0000030       0.0000000
   20.6247917       0.0000378       0.0000030       0.0000000
   20.6351156       0.0000378       0.0000030       0.0000000
   20.6454396       0.0000377       0.0000030       0.0000000
   20.6557636       0.0000376       0.0000030       0.0000000
   20.6660875       0.0000375       0.0000030       0.0000000
   20.6764115       0.0000375       0.0000030       0.0000000
   20.6867355       0.0000374       0.0000030       0.0000000
   20.6970595       0.0000373       0.0000030       0.0000000
   20.7073834       0.0000372       0.0000030       0.0000000
   20.7177074       0.0000372       0.0000029       0.0000000
   20.7280314       0.0000371       0.0000029       0.0000000
   20.7383553       0.0000370       0.0000029       0.0000000
   20.7486793       0.0000370       0.0000029       0.0000000
   20.7590033       0.0000369       0.0000029       0.0000000
   20.7693273       0.0000368       0.0000029       0.0000000
   20.7796512       0.0000368       0.0000029       0.0000000
   20.7899752       0.0000367       0.0000029       0.0000000
   20.8002992       0.0000366       0.0000029       0.0000000
