  -54.7559612       0.0000000       0.0000000       0.0000000
  -54.7476986       0.0000000       0.0000000       0.0000000
  -54.7394361       0.0000000       0.0000000       0.0000000
  -54.7311735       0.0000000       0.0000000       0.0000000
  -54.7229110       0.0000000       0.0000000       0.0000000
  -54.7146484       0.0000000       0.0000000       0.0000000
  -54.7063858       0.0000000       0.0000000       0.0000000
  -54.6981233       0.0000000       0.0000000       0.0000000
  -54.6898607       0.0000000       0.0000000       0.0000000
  -54.6815982       0.0000000       0.0000000       0.0000000
  -54.6733356       0.0000000       0.0000000       0.0000000
  -54.6650731       0.0000000       0.0000000       0.0000000
  -54.6568105       0.0000000       0.0000000       0.0000000
  -54.6485480       0.0000000       0.0000000       0.0000000
  -54.6402854       0.0000000       0.0000000       0.0000000
  -54.6320228       0.0000000       0.0000000       0.0000000
  -54.6237603       0.0000000       0.0000000       0.0000000
  -54.6154977       0.0000000       0.0000000       0.0000000
  -54.6072352       0.0000000       0.0000000       0.0000000
  -54.5989726       0.0000000       0.0000000       0.0000000
  -54.5907101       0.0000000       0.0000000       0.0000000
  -54.5824475       0.0000000       0.0000000       0.0000000
  -54.5741849       0.0000000       0.0000000       0.0000000
  -54.5659224       0.0000000       0.0000000       0.0000000
  -54.5576598       0.0000000       0.0000000       0.0000000
  -54.5493973       0.0000000       0.0000000       0.0000000
  -54.5411347       0.0000000       0.0000000       0.0000000
  -54.5328722       0.0000000       0.0000000       0.0000000
  -54.5246096       0.0000000       0.0000000       0.0000000
  -54.5163471       0.0000000       0.0000000       0.0000000
  -54.5080845       0.0000000       0.0000000       0.0000000
  -54.4998219       0.0000000       0.0000000       0.0000000
  -54.4915594       0.0000000       0.0000000       0.0000000
  -54.4832968       0.0000000       0.0000000       0.0000000
  -54.4750343       0.0000000       0.0000000       0.0000000
  -54.4667717       0.0000000       0.0000000       0.0000000
  -54.4585092       0.0000000       0.0000000       0.0000000
  -54.4502466       0.0000000       0.0000000       0.0000000
  -54.4419840       0.0000000       0.0000000       0.0000000
  -54.4337215       0.0000000       0.0000000       0.0000000
  -54.4254589       0.0000000       0.0000000       0.0000000
  -54.4171964       0.0000000       0.0000000       0.0000000
  -54.4089338       0.0000000       0.0000000       0.0000000
  -54.4006713       0.0000000       0.0000000       0.0000000
  -54.3924087       0.0000000       0.0000000       0.0000000
  -54.3841461       0.0000000       0.0000000       0.0000000
  -54.3758836       0.0000000       0.0000000       0.0000000
  -54.3676210       0.0000000       0.0000000       0.0000000
  -54.3593585       0.0000000       0.0000000       0.0000000
  -54.3510959       0.0000000       0.0000000       0.0000000
  -54.3428334       0.0000000       0.0000000       0.0000000
  -54.3345708       0.0000000       0.0000000       0.0000000
  -54.3263083       0.0000000       0.0000000       0.0000000
  -54.3180457       0.0000000       0.0000000       0.0000000
  -54.3097831       0.0000000       0.0000000       0.0000000
  -54.3015206       0.0000000       0.0000000       0.0000000
  -54.2932580       0.0000000       0.0000000       0.0000000
  -54.2849955       0.0000000       0.0000000       0.0000000
  -54.2767329       0.0000000       0.0000000       0.0000000
  -54.2684704       0.0000000       0.0000000       0.0000000
  -54.2602078       0.0000000       0.0000000       0.0000000
  -54.2519452       0.0000000       0.0000000       0.0000000
  -54.2436827       0.0000000       0.0000000       0.0000000
  -54.2354201       0.0000000       0.0000000       0.0000000
  -54.2271576       0.0000000       0.0000000       0.0000000
  -54.2188950       0.0000000       0.0000000       0.0000000
  -54.2106325       0.0000000       0.0000000       0.0000000
  -54.2023699       0.0000000       0.0000000       0.0000000
  -54.1941074       0.0000000       0.0000000       0.0000000
  -54.1858448       0.0000000       0.0000000       0.0000000
  -54.1775822       0.0000000       0.0000000       0.0000000
  -54.1693197       0.0000000       0.0000000       0.0000000
  -54.1610571       0.0000000       0.0000000       0.0000000
  -54.1527946       0.0000000       0.0000000       0.0000000
  -54.1445320       0.0000000       0.0000000       0.0000000
  -54.1362695       0.0000000       0.0000000       0.0000000
  -54.1280069       0.0000000       0.0000000       0.0000000
  -54.1197443       0.0000000       0.0000000       0.0000000
  -54.1114818       0.0000000       0.0000000       0.0000000
  -54.1032192       0.0000000       0.0000000       0.0000000
  -54.0949567       0.0000000       0.0000000       0.0000000
  -54.0866941       0.0000000       0.0000000       0.0000000
  -54.0784316       0.0000000       0.0000000       0.0000000
  -54.0701690       0.0000000       0.0000000       0.0000000
  -54.0619065       0.0000000       0.0000000       0.0000000
  -54.0536439       0.0000000       0.0000000       0.0000000
  -54.0453813       0.0000000       0.0000000       0.0000000
  -54.0371188       0.0000000       0.0000000       0.0000000
  -54.0288562       0.0000000       0.0000000       0.0000000
  -54.0205937       0.0000000       0.0000000       0.0000000
  -54.0123311       0.0000000       0.0000000       0.0000000
  -54.0040686       0.0000000       0.0000000       0.0000000
  -53.9958060       0.0000000       0.0000000       0.0000000
  -53.9875434       0.0000000       0.0000000       0.0000000
  -53.9792809       0.0000000       0.0000000       0.0000000
  -53.9710183       0.0000000       0.0000000       0.0000000
  -53.9627558       0.0000000       0.0000000       0.0000000
  -53.9544932       0.0000000       0.0000000       0.0000000
  -53.9462307       0.0000000       0.0000000       0.0000000
  -53.9379681       0.0000000       0.0000000       0.0000000
  -53.9297055       0.0000000       0.0000000       0.0000000
  -53.9214430       0.0000000       0.0000000       0.0000000
  -53.9131804       0.0000000       0.0000000       0.0000000
  -53.9049179       0.0000000       0.0000000       0.0000000
  -53.8966553       0.0000000       0.0000000       0.0000000
  -53.8883928       0.0000000       0.0000000       0.0000000
  -53.8801302       0.0000000       0.0000000       0.0000000
  -53.8718677       0.0000000       0.0000000       0.0000000
  -53.8636051       0.0000000       0.0000000       0.0000000
  -53.8553425       0.0000000       0.0000000       0.0000000
  -53.8470800       0.0000000       0.0000000       0.0000000
  -53.8388174       0.0000000       0.0000000       0.0000000
  -53.8305549       0.0000000       0.0000000       0.0000000
  -53.8222923       0.0000000       0.0000000       0.0000000
  -53.8140298       0.0000000       0.0000000       0.0000000
  -53.8057672       0.0000000       0.0000000       0.0000000
  -53.7975046       0.0000000       0.0000000       0.0000000
  -53.7892421       0.0000000       0.0000000       0.0000000
  -53.7809795       0.0000000       0.0000000       0.0000000
  -53.7727170       0.0000000       0.0000000       0.0000000
  -53.7644544       0.0000000       0.0000000       0.0000000
  -53.7561919       0.0000000       0.0000000       0.0000000
  -53.7479293       0.0000000       0.0000000       0.0000000
  -53.7396668       0.0000000       0.0000000       0.0000000
  -53.7314042       0.0000000       0.0000000       0.0000000
  -53.7231416       0.0000000       0.0000000       0.0000000
  -53.7148791       0.0000000       0.0000000       0.0000000
  -53.7066165       0.0000000       0.0000000       0.0000000
  -53.6983540       0.0000000       0.0000000       0.0000000
  -53.6900914       0.0000000       0.0000000       0.0000000
  -53.6818289       0.0000000       0.0000000       0.0000000
  -53.6735663       0.0000000       0.0000000       0.0000000
  -53.6653037       0.0000000       0.0000000       0.0000000
  -53.6570412       0.0000000       0.0000000       0.0000000
  -53.6487786       0.0000000       0.0000000       0.0000000
  -53.6405161       0.0000000       0.0000000       0.0000000
  -53.6322535       0.0000000       0.0000000       0.0000000
  -53.6239910       0.0000000       0.0000000       0.0000000
  -53.6157284       0.0000000       0.0000000       0.0000000
  -53.6074658       0.0000000       0.0000000       0.0000000
  -53.5992033       0.0000000       0.0000000       0.0000000
  -53.5909407       0.0000000       0.0000000       0.0000000
  -53.5826782       0.0000000       0.0000000       0.0000000
  -53.5744156       0.0000000       0.0000000       0.0000000
  -53.5661531       0.0000000       0.0000000       0.0000000
  -53.5578905       0.0000000       0.0000000       0.0000000
  -53.5496280       0.0000000       0.0000000       0.0000000
  -53.5413654       0.0000000       0.0000000       0.0000000
  -53.5331028       0.0000000       0.0000000       0.0000000
  -53.5248403       0.0000000       0.0000000       0.0000000
  -53.5165777       0.0000000       0.0000000       0.0000000
  -53.5083152       0.0000000       0.0000000       0.0000000
  -53.5000526       0.0000000       0.0000000       0.0000000
  -53.4917901       0.0000000       0.0000000       0.0000000
  -53.4835275       0.0000000       0.0000000       0.0000000
  -53.4752649       0.0000000       0.0000000       0.0000000
  -53.4670024       0.0000000       0.0000000       0.0000000
  -53.4587398       0.0000000       0.0000000       0.0000000
  -53.4504773       0.0000000       0.0000000       0.0000000
  -53.4422147       0.0000000       0.0000000       0.0000000
  -53.4339522       0.0000000       0.0000000       0.0000000
  -53.4256896       0.0000000       0.0000000       0.0000000
  -53.4174271       0.0000000       0.0000000       0.0000000
  -53.4091645       0.0000000       0.0000000       0.0000000
  -53.4009019       0.0000000       0.0000000       0.0000000
  -53.3926394       0.0000000       0.0000000       0.0000000
  -53.3843768       0.0000000       0.0000000       0.0000000
  -53.3761143       0.0000000       0.0000000       0.0000000
  -53.3678517       0.0000000       0.0000000       0.0000000
  -53.3595892       0.0000000       0.0000000       0.0000000
  -53.3513266       0.0000000       0.0000000       0.0000000
  -53.3430640       0.0000000       0.0000000       0.0000000
  -53.3348015       0.0000000       0.0000000       0.0000000
  -53.3265389       0.0000000       0.0000000       0.0000000
  -53.3182764       0.0000000       0.0000000       0.0000000
  -53.3100138       0.0000000       0.0000000       0.0000000
  -53.3017513       0.0000000       0.0000000       0.0000000
  -53.2934887       0.0000000       0.0000000       0.0000000
  -53.2852261       0.0000000       0.0000000       0.0000000
  -53.2769636       0.0000000       0.0000000       0.0000000
  -53.2687010       0.0000000       0.0000000       0.0000000
  -53.2604385       0.0000000       0.0000000       0.0000000
  -53.2521759       0.0000000       0.0000000       0.0000000
  -53.2439134       0.0000000       0.0000000       0.0000000
  -53.2356508       0.0000000       0.0000000       0.0000000
  -53.2273883       0.0000000       0.0000000       0.0000000
  -53.2191257       0.0000000       0.0000000       0.0000000
  -53.2108631       0.0000000       0.0000000       0.0000000
